Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-01-02,422.9756537787348,428.87078484185304,405.29026058938007,409.71160888671875,11192962,-0.031358869431069136,420.81409912109376,410.7923782348633,1.0243960730948634,-0.02638336086543558,-0.0026309381707335655,2.076520213765695,1.629216905786075,50.0,0.01886931712230634,0.018744122721184094,0.00012519440112224514,0.025265502995857357,0.015553855442309483,0.10860137328906071,-0.007194257465124032,0,0.5870378729220066,1.0,1,1.0,-0.031358869431069136,1.0,0.0,0.0,-0.031358869431069136,-0.031358869431069136,-0.031358869431069136,1.2554806620718484,1.260412741205228
2025-01-03,412.1679081571275,414.6242127349411,405.2902553392493,406.7640380859375,9296991,-0.007194257465124032,418.063037109375,411.89771575927733,1.0149680882272745,-0.027027022292050673,-0.012463476918964211,-0.16938956819472806,1.3115114285240497,44.2307822491979,0.01592046569181305,0.018179391315309885,-0.002258925623496836,0.02441339354571672,0.015492276097448783,0.09110445910753075,0.010869584789198417,1,0.48762474455209087,1.0,1,1.0,-0.007194257465124032,1.0,0.0,0.0,-0.007194257465124032,-0.007194257465124032,-0.007194257465124032,1.2464484109464191,1.2513450074326748
2025-01-06,414.62422076262885,414.62422076262885,407.74656781158995,411.1853942871094,5850642,0.010869584789198417,415.50848388671875,412.85567474365234,1.0064255121228831,-0.010404335331906212,-0.004045676391828845,-0.37069509909173837,0.8282062434476699,45.28303287405558,0.01403607713951623,0.017350728480151154,-0.003314651340634925,0.024150884894923855,0.01514176867325067,0.07888280696346141,0.03225804775710461,1,0.4575714278891759,1.0,1,1.0,0.010869584789198417,1.0,0.0,0.0,0.010869584789198417,0.010869584789198417,0.010869584789198417,1.2599967876345628,1.2649466080915044
2025-01-07,417.5717795336688,426.4144760414406,416.0979967823735,424.4494323730469,7409053,0.03225804775710461,415.01722412109376,414.1820785522461,1.002016373020694,0.022727269384850812,0.02478946905836632,0.26636581079478105,1.050464557502804,57.2254302050384,0.014635063757535946,0.016807595535628113,-0.002172531778092167,0.024305562027154004,0.01633495984847766,0.07466563915971695,-0.009259251936191704,0,0.44683126524059247,1.0,1,1.0,0.03225804775710461,1.0,0.0,0.0,0.03225804775710461,0.03225804775710461,0.03225804775710461,1.3006418241838769,1.3057513161855077
2025-01-08,432.8008711627711,438.2047412907966,418.0630435408833,420.51934814453125,11336057,-0.009259251936191704,414.5259643554688,415.4102310180664,0.9978713411549097,0.014458403826118182,0.012298967971837715,0.5300277916759402,1.5624518412408608,51.47928580828097,0.01467850993267141,0.016381778415036775,-0.0017032684823653655,0.026118163868776884,0.016478418841500444,0.06300639859499739,-0.024532754196100903,0,0.48512046110896057,1.0,1,1.0,-0.009259251936191704,1.0,0.0,0.0,-0.009259251936191704,-0.009259251936191704,-0.009259251936191704,1.2885988538550104,1.2936610357829321
2025-01-09,420.5193292126684,422.4843728071201,409.7115894431839,410.2028503417969,5111761,-0.024532754196100903,414.62421264648435,415.55760803222654,0.9977538724650908,-0.010663541032653545,-0.012885716894429744,-0.5490706336427207,0.7426403076499348,50.58139009930313,0.012794978909321002,0.01566441851389362,-0.002869439604572619,0.026860569437093217,0.016446938182472885,0.06142319693144974,0.005988084538311789,1,0.4793400783350955,1.0,1,1.0,-0.024532754196100903,1.0,0.0,0.0,-0.024532754196100903,-0.024532754196100903,-0.024532754196100903,1.2569859749160082,1.2619239675789962
2025-01-10,412.6591796875,413.1504406156994,408.7290922619048,412.6591796875,3864851,0.005988084538311789,415.80324096679686,415.7049865722656,1.0002363560642884,-0.007561416000477772,-0.007326847122715807,-0.24392963599041506,0.5813817989478208,54.76191620707697,0.011294288489953756,0.01479039250910565,-0.0034961040191518935,0.025680275430293286,0.016446173725232542,0.06035244030834942,-0.047619082834985504,0,0.46593832908520744,1.0,1,1.0,0.005988084538311789,1.0,0.0,0.0,0.005988084538311789,0.005988084538311789,0.005988084538311789,1.2645129131972774,1.269480474977781
2025-01-13,406.2727725982666,408.23781623840335,393.00872802734375,393.00872802734375,8744187,-0.047619082834985504,412.16790771484375,414.57508697509763,0.9941936229747484,-0.04648391912345384,-0.052020392988663344,1.2624900675342983,1.371554087186122,39.58333063711438,0.006563362660230617,0.013144986539330644,-0.006581623879100026,0.028214288501891286,0.01928699943594827,0.07785259505214023,0.0250000194127864,1,0.5763902847922477,1.0,1,1.0,-0.047619082834985504,1.0,0.0,0.0,-0.047619082834985504,-0.047619082834985504,-0.047619082834985504,1.2042979680378274,1.2090289790824174
2025-01-14,402.8339538574219,405.2902584541134,395.9563009866854,402.8339538574219,10130114,0.0250000194127864,407.8448120117188,413.78907012939453,0.9856345695264088,-0.012286188292013667,-0.02647512238191052,0.1584969534617684,1.5718922145621141,42.288557982734105,0.00422815973135358,0.011361621177735232,-0.007133461446381652,0.028397216039904142,0.020157326389815728,0.08138443129015069,-0.023170722745792904,0,0.46508324638308474,1.0,1,1.0,0.0250000194127864,1.0,0.0,0.0,0.0250000194127864,0.0250000194127864,0.0250000194127864,1.2344054406175522,1.239254727030099
2025-01-15,397.4300873907615,399.3951310861423,391.5349563046192,393.5,7451745,-0.023170722745792904,402.4409423828125,412.85567474365234,0.974773914958765,-0.02221678124962656,-0.04688242387771602,-0.2643967284079922,1.164296907277382,39.71963159410328,0.0006423275591260459,0.009217762454013394,-0.008575434894887348,0.029784200972149302,0.02051160603666493,0.0926718522819041,0.044943822838905634,1,0.49505749376284947,1.0,1,1.0,-0.023170722745792904,1.0,0.0,0.0,-0.023170722745792904,-0.023170722745792904,-0.023170722745792904,1.2058033743971046,1.2105402993386714
2025-01-16,401.3601757856253,417.08052538799984,398.41261023518007,411.1853942871094,9382557,0.044943822838905634,402.637451171875,412.5117919921875,0.9760628883537479,0.021229875885503402,-0.0032154176700559534,0.2591087054106118,1.4307059454425617,46.02510775635199,0.001274977341351341,0.007629205431480984,-0.006354228090129643,0.03166069559372593,0.02281705584541188,0.09203426090080788,0.008363167329475285,1,0.44279410593717,1.0,1,1.0,0.044943822838905634,1.0,0.0,0.0,0.044943822838905634,0.044943822838905634,0.044943822838905634,1.2599967876345626,1.2649466080915044
2025-01-17,413.6416847265162,418.5542938087789,407.25529291957474,414.62420654296875,6489319,0.008363167329475285,403.03045654296875,412.7819854736328,0.9763760792044377,0.028766436411397978,0.004462939600482274,-0.30836348769317357,0.9934950705340319,46.02510775635199,0.0024246282288419943,0.006588289990953186,-0.004163661762111191,0.032075156043592734,0.022366628888277486,0.09176336379513925,0.011848387277695105,1,0.44782710120182556,1.0,1,1.0,0.008363167329475285,1.0,0.0,0.0,0.008363167329475285,0.008363167329475285,0.008363167329475285,1.2705343516041518,1.275525568237826
2025-01-20,417.57179099446995,423.95818309203247,417.57179099446995,419.5368347167969,4669776,0.011848387277695105,408.33607788085936,413.5188781738281,0.9874665932644795,0.0274302405363398,0.014553039439324067,-0.28039043850363965,0.7354678210778934,46.91358908390358,0.004201396289174276,0.006110911250597404,-0.001909514961423128,0.03186685059111484,0.022316537178599834,0.0908180047093258,-0.012880560612881786,0,0.44927065830144625,1.0,1,1.0,0.011848387277695105,1.0,0.0,0.0,0.011848387277695105,0.011848387277695105,0.011848387277695105,1.2855881346515732,1.29063848915291
2025-01-21,417.5717916070072,421.0106181261237,411.18539950007647,414.1329650878906,6449745,-0.012880560612881786,410.59588012695315,413.59256744384766,0.99275449427098,0.008614516443379516,0.0013065941861161168,0.38116796180373536,1.0001668949114497,46.341471421489935,0.0045995516567709565,0.005808639331832115,-0.0012090876750611582,0.03287578985280425,0.02215991611922445,0.09078906640806313,0.03795963673340075,1,0.5001944063083978,1.0,1,1.0,-0.012880560612881786,1.0,0.0,0.0,-0.012880560612881786,-0.012880560612881786,-0.012880560612881786,1.269029038759992,1.2740143418640577
2025-01-22,416.5892572544643,430.3445629185268,416.5892572544643,429.8533020019531,9474389,0.03795963673340075,417.8665405273438,414.182080078125,1.0088957505079017,0.028685621632883462,0.037836552273995405,0.46895559436845957,1.4251797011779301,58.167324958315895,0.007557372180707749,0.006158385901607242,0.001398986279100507,0.0304489843002641,0.023562033573925164,0.09687595770550832,-0.08799999261648539,0,0.45578494543142595,1.0,1,1.0,0.03795963673340075,1.0,0.0,0.0,0.03795963673340075,0.03795963673340075,0.03795963673340075,1.3172009200754582,1.32237546347436
2025-02-03,393.0087364407112,399.8863893284236,387.60486631465136,392.0262145996094,20139532,-0.08799999261648539,414.0347045898437,413.0276168823242,1.0024383059784752,-0.05315614789353629,-0.050847452868262644,1.1256813500057894,2.665608234130762,45.34161766286141,0.003180347193605442,0.005562778160006882,-0.00238243096640144,0.03938417899815612,0.03093529960921003,0.10828104719202158,-0.005012566251606065,0,0.6236030797270835,2.0,1,2.0,-0.08799999261648539,1.0,0.0,0.0,-0.08799999261648539,-0.08799999261648539,-0.08799999261648539,1.2012872488343902,1.206006432452395
2025-02-04,394.48250535633457,400.86889709933877,389.56989632325445,390.0611572265625,9534874,-0.005012566251606065,409.1220947265625,411.5047073364258,0.994209999138806,-0.04658985116103165,-0.05211009674388023,-0.5265593063433649,1.2056580058772652,43.217662400574724,-0.0012627076553810362,0.004197680996929298,-0.005460388652310334,0.0402123107656483,0.030724591168538075,0.11800416379223788,0.021410592351897906,1,0.5161996948487458,1.0,1,1.0,-0.005012566251606065,2.0,1.0,0.001,-0.01002513250321213,-0.011025132503212132,-0.005012566251606065,1.1880428977415718,1.1999612453098643
2025-02-05,395.95629310843094,402.8339458423243,395.95629310843094,398.41259765625,6548251,0.021410592351897906,404.8972473144531,410.22742919921876,0.9870067637964376,-0.016015543946553357,-0.02880068640468969,-0.3132315120262732,0.8100670151363533,41.36808002141654,-0.002970332502684015,0.002764078297006636,-0.005734410799690651,0.03892901743906945,0.03112450858200435,0.11802625125107807,0.028360075200778434,1,0.48584974011442184,1.0,1,1.0,0.021410592351897906,1.0,1.0,0.001,0.021410592351897906,0.020410592351897905,0.021410592351897906,1.2122915570239423,1.2256531263712696
2025-02-06,406.2727824332331,410.20286980864523,404.307738745527,409.71160888671875,8811916,0.028360075200778434,404.0129760742187,409.3677230834961,0.986919469446825,0.014105073722813222,0.0008400413218521141,0.3456900170747883,1.0647109822523058,46.583852968741624,-0.0019767012135806844,0.001815922394889172,-0.0037926236084698563,0.03639945815254108,0.03183154497986761,0.11188400711206674,-0.004796196471919312,0,0.48074600449215277,1.0,1,1.0,0.028360075200778434,1.0,0.0,0.0,0.028360075200778434,0.028360075200778434,0.028360075200778434,1.24667223674641,1.260412741205228
2025-02-07,410.6941169463008,411.18537785173896,401.851420648414,407.7465515136719,4812142,-0.004796196471919312,399.5916259765625,408.60626831054685,0.9779380713583838,0.0204081492378112,-0.002104022535996841,-0.45390514389833037,0.5773385793609324,49.18033020610691,-0.0016302893878270901,0.0011266800383459195,-0.00275696942617301,0.03597246884808278,0.03179105463624702,0.10763601579067232,-0.025301176053748486,0,0.4747980737805892,1.0,1,1.0,-0.004796196471919312,1.0,0.0,0.0,-0.004796196471919312,-0.004796196471919312,-0.004796196471919312,1.240692951762887,1.2543675540626973
2025-02-10,397.92134514845196,402.3426934278792,396.93882330857923,397.4300842285156,5268719,-0.025301176053748486,400.6723999023437,407.99219207763673,0.9820589895654177,-0.008092186221507536,-0.025888014658651204,0.09488020095832583,0.6554085994878571,45.17133853897448,-0.003438158549245303,0.00021371232082767488,-0.003651870870072978,0.03805403946954662,0.03151769463739758,0.11048973083006984,-0.006180455193504297,0,0.5263778614349771,1.0,1,1.0,-0.025301176053748486,1.0,0.0,0.0,-0.025301176053748486,-0.025301176053748486,-0.025301176053748486,1.2093019609616893,1.2226305797412471
2025-02-11,397.9213509630801,400.8689165257696,394.9737854003906,394.9737854003906,6778905,-0.006180455193504297,401.65492553710936,407.4026794433594,0.9858917130488605,-0.016634030138643174,-0.030507639419432686,0.2866324812539822,0.85668744500889,50.69930548390775,-0.005308077181853508,-0.0008906455797085618,-0.004417431602144946,0.03580312855938198,0.03150808659856482,0.11428163435393542,-0.0024876181195582214,0,0.5206732559881498,1.0,1,1.0,-0.006180455193504297,1.0,0.0,0.0,-0.006180455193504297,-0.006180455193504297,-0.006180455193504297,1.2018279243765486,1.2150741662249482
2025-02-12,395.9562850533578,399.3951113503473,393.9912414550781,393.9912414550781,3916708,-0.0024876181195582214,400.770654296875,406.5429718017578,0.9858014578894319,-0.01691594124747209,-0.03087430165389815,-0.42222114043492276,0.501099375906931,46.64178585534917,-0.006911505985214983,-0.0020948176608098458,-0.004816688324405137,0.03464553094969378,0.031384850738239,0.11782956363024318,0.009975132268370102,1,0.49275932296349345,1.0,1,1.0,-0.0024876181195582214,1.0,0.0,0.0,-0.0024876181195582214,-0.0024876181195582214,-0.0024876181195582214,1.1988382354552785,1.21205152571244
2025-02-13,393.9912687325183,398.90387806833525,393.5000077989366,397.9213562011719,5636862,0.009975132268370102,398.4126037597656,405.21656799316406,0.9832090670253314,-0.0012330120933873312,-0.018003241644638956,0.4391836205303026,0.7294434295783547,51.750975019911316,-0.007210951597969436,-0.003118044448241764,-0.004092907149727673,0.03324515013667436,0.03050063672849152,0.11194279511264914,-0.00987661175970378,0,0.49894064139878574,1.0,1,1.0,0.009975132268370102,1.0,0.0,0.0,0.009975132268370102,0.009975132268370102,0.009975132268370102,1.2107968054223244,1.2241418999975013
2025-02-14,394.973763254218,398.9038504507774,393.0087196559383,393.9912414550781,4860464,-0.00987661175970378,395.6615417480469,403.8901626586914,0.9796265874452651,-0.004221538149978721,-0.02450894356636857,-0.13773585374273845,0.6564787248229411,42.35807552269691,-0.008286586989774315,-0.0041517529565482745,-0.00413483403322604,0.03037050446696614,0.030507861788019355,0.1089660494868362,0.0124688766067107,1,0.48645491848583217,1.0,1,1.0,-0.00987661175970378,1.0,0.0,0.0,-0.00987661175970378,-0.00987661175970378,-0.00987661175970378,1.1988382354552785,1.2120515257124398
2025-02-17,393.0087385506465,401.36017424484777,393.0087385506465,398.90386962890625,4526789,0.0124688766067107,395.956298828125,403.32521362304686,0.9817295955074881,0.007444182121877807,-0.010962230589116717,-0.06865085308727725,0.6138358361440255,43.10346120231689,-0.007885539624792326,-0.004898510290197085,-0.002987029334595241,0.029468684769643858,0.030241367251729722,0.10861058206291868,-0.03694580225566246,0,0.46423861881808126,1.0,1,1.0,0.0124688766067107,1.0,0.0,0.0,0.0124688766067107,0.0124688766067107,0.0124688766067107,1.2137864014845772,1.2271644466275236
2025-02-18,394.9737865711417,396.44756935685496,383.67478521400704,384.1660461425781,20018112,-0.03694580225566246,393.7947509765625,401.90055694580076,0.9798313144155921,-0.024451074601950284,-0.04412661415051056,3.422143819824604,2.446527426246404,35.71429627905876,-0.010911809297494232,-0.006101170091656515,-0.004810639205837717,0.0316952829200326,0.031230576735760945,0.11457717485730996,0.0025575228149385953,1,0.6249698428915174,2.0,1,2.0,-0.03694580225566246,1.0,0.0,0.0,-0.03694580225566246,-0.03694580225566246,-0.03694580225566246,1.1689420891147158,1.1818258716472436
2025-02-19,379.2534285564812,387.1136032415896,379.2534285564812,385.1485595703125,7986505,0.0025575228149385953,392.0262145996094,401.5075485229492,0.9763856645828468,-0.017543865111983026,-0.04074391381386855,-0.6010360517515339,0.9806165269087931,37.86008693342509,-0.012684993558702149,-0.007417934785065643,-0.005267058773636506,0.031249996761487087,0.02942922653610215,0.11912355267357701,-0.005102076391611532,0,0.4641108427688302,1.0,1,1.0,0.0025575228149385953,2.0,1.0,0.001,0.005115045629877191,0.004115045629877191,0.0025575228149385953,1.173752339150107,1.184848418277266
